leysir	leystu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
hugsast	hugsaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
guði	guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
þjáði	þjáist	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
hóp	hópi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
giftist	giftast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
gjaldi	gjalda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
kórónum	kóróna	N;INDF;DAT;PL	N;INDF;GEN;PL	C
gjörði	gjöra	V;SBJV;PST;1;SG	V;NFIN	C
heyrast	heyrði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
fiskinn	fiskurinn	N;DEF;ACC;SG	N;DEF;NOM;SG	C
munu	muni	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
greini	greinunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
höfðum	höfða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
komast	koma	V;IND;PRS;3;PL	V;NFIN	C
mörkum	mörk	N;INDF;DAT;PL	N;INDF;ACC;SG	C
fara	farast	V;NFIN	V;IND;PRS;3;PL	C
klæðum	klæða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
fyllir	fyllast	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
leggst	leggið	V;IND;PRS;1;SG	V;IND;PRS;2;PL	C
heitir	heiti	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
settum	setta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
skipti	skiptir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
svarið	svaraði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
líkt	líki	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
leiðast	leiða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
nota	notum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
boðin	boðum	V.PTCP;PST;ACC;PL	N;INDF;DAT;PL	C
þekktur	þekktir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
birti	birtist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
reiði	reiðum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
flokki	flokka	N;INDF;DAT;SG	N;INDF;GEN;PL	C
heita	heitið	V;NFIN	V;IND;PRS;2;PL	C
leyfa	leyfum	V;NFIN	V;SBJV;PRS;1;PL	C
haf	hafi	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
skrifa	skrifi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
rita	ritaði	N;INDF;GEN;PL	V;SBJV;PST;3;SG	C
kært	kærir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
reyndur	reyndir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
gift	gifta	V;IMP;2;SG	V;NFIN	C
gætir	gætum	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
hætti	hættu	N;INDF;DAT;SG	N;INDF;GEN;SG	C
skipta	skiptir	N;INDF;GEN;PL	V;IND;PST;2;SG	C
fæddu	fæddir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
grein	greini	N;INDF;ACC;SG	N;INDF;DAT;SG	C
reki	rekið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
dæmt	dæmist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
vissu	vissir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
flokk	flokki	N;INDF;ACC;SG	N;INDF;DAT;SG	C
týnda	týndur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	C
málum	mála	N;INDF;DAT;PL	N;INDF;GEN;PL	C
horfðu	horfið	V.PTCP;PST;DAT;PL	V;IND;PRS;2;PL	C
styrk	styrki	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
flétta	fléttum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
neytt	neytti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
fyllist	fyllast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
munið	muni	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
gátum	gátuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
sætum	sæti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
boði	boðum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
boða	boðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
leysast	leysa	V;IND;PRS;3;PL	V;NFIN	C
hagi	haga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
skipta	skiptið	N;INDF;GEN;PL	V;IMP;2;PL	C
flokki	flokkum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
jafnt	jafnast	N;INDF;ACC;SG	V;IND;PRS;3;SG	C
skiptum	skiptir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
gætum	gættu	V;SBJV;PRS;1;PL	V;IND;PST;3;PL	C
öðlist	öðlast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
skipunum	skipa	N;DEF;DAT;PL	N;INDF;GEN;PL	C
hætta	hætti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
minn	minni	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
sendu	sendum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
hryggir	hryggist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
líkt	líkið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
verð	verði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
mælum	mælið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
hlutum	hluta	N;INDF;DAT;PL	N;INDF;GEN;PL	C
valdi	valdið	N;INDF;DAT;SG	V;IMP;2;PL	C
haf	hafa	V;IMP;2;SG	V;NFIN	C
fylli	fylla	V;SBJV;PRS;3;PL	V;NFIN	C
fyllir	fylla	V;SBJV;PRS;2;SG	V;NFIN	C
stökkti	stökktu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
ríkir	ríkti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
styrk	styrktu	V;IMP;2;SG	V;IND;PST;3;PL	C
réttur	rétti	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	C
skipið	skipast	V;IMP;2;PL	V;IND;PRS;3;SG	C
kastið	kasti	V;IMP;2;PL	N;INDF;DAT;SG	C
hýst	hýstuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
haldist	halda	V;SBJV;PRS;1;SG	V;NFIN	C
helgast	helgi	V;IND;PRS;3;SG	N;INDF;DAT;SG	C
dáð	dáið	N;INDF;NOM;SG	V;IND;PRS;2;PL	C
máli	mál	N;INDF;DAT;SG	N;INDF;ACC;SG	C
mun	munum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
boði	boða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
veittu	veitast	V;IND;PST;3;PL	V;IND;PRS;3;PL	C
skipast	skipið	V;IND;PRS;3;SG	V;IMP;2;PL	C
mál	mála	N;INDF;ACC;SG	N;INDF;GEN;PL	C
birtist	birtir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
skiptir	skiptið	V;IND;PST;2;SG	V;IMP;2;PL	C
hræðist	hræða	V;SBJV;PRS;1;SG	V;NFIN	C
komna	koma	V.PTCP;PST;GEN;SG	V;NFIN	C
leyst	leysa	V.PTCP;PST;ACC;SG	V;NFIN	C
háir	háum	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
berast	ber	V;IND;PRS;3;PL	V;IMP;2;SG	C
birtur	birti	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
auk	aukast	V;IMP;2;SG	V;IND;PRS;3;PL	C
lofaði	lofið	V;SBJV;PST;3;SG	V;IMP;2;PL	C
boðið	boðaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
kæru	kærir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
vakir	vakti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
skipta	skipti	N;INDF;GEN;PL	N;INDF;DAT;SG	C
treystu	treystir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
borðum	borðið	N;INDF;DAT;PL	V;IMP;2;PL	C
liði	lið	N;INDF;DAT;SG	N;INDF;ACC;SG	C
liðið	liði	V;IMP;2;PL	N;INDF;DAT;SG	C
settum	setti	N;INDF;DAT;PL	N;INDF;DAT;SG	C
leggi	leggið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
dæmdum	dæmdur	N;INDF;DAT;PL	V.PTCP;PST;NOM;SG	C
setti	setta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
voru	voruð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
látna	látið	V.PTCP;PST;GEN;SG	V;IND;PRS;2;PL	C
fyllist	fyllti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
gjaldi	gjaldið	N;INDF;DAT;SG	V;IMP;2;PL	C
meta	metum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
spillast	spillist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
auka	auki	V;NFIN	V;SBJV;PRS;3;PL	C
kóróna	kórónu	N;INDF;GEN;PL	N;INDF;GEN;SG	C
óskir	óska	V;IND;PST;2;SG	N;INDF;GEN;PL	C
höfða	höfðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
styrkir	styrki	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
virða	virðist	V;NFIN	V;SBJV;PRS;1;SG	C
dæmdum	dæmdir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
hafi	haf	V;SBJV;PRS;3;PL	V;IMP;2;SG	C
leysa	leysast	V;NFIN	V;IND;PRS;3;PL	C
byggist	byggir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
minnst	minna	V;IND;PRS;1;SG	V;NFIN	C
ríkir	ríkið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
annað	annast	V.CVB	V;IND;PRS;3;SG	C
byggð	byggir	N;INDF;NOM;SG	V;SBJV;PRS;2;SG	C
gæti	gætir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
hafir	haf	V;SBJV;PRS;2;SG	V;IMP;2;SG	C
metast	metið	V;IND;PRS;3;SG	V;IMP;2;PL	C
lokið	lok	V;IMP;2;PL	N;INDF;ACC;SG	C
líkist	líkið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
skilin	skilið	V.PTCP;PST;ACC;PL	V;IMP;2;PL	C
komst	komna	V;IND;PRS;1;SG	V.PTCP;PST;GEN;SG	C
jafnir	jafnað	V;IND;PST;2;SG	V.CVB	C
heilla	heilli	N;INDF;GEN;PL	N;INDF;DAT;SG	C
leyfum	leyfið	V;SBJV;PRS;1;PL	V;IND;PRS;2;PL	C
fæddi	fæddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
heilli	heill	N;INDF;DAT;SG	N;INDF;ACC;SG	C
hrygg	hryggi	V;IMP;2;SG	V;SBJV;PRS;3;PL	C
safnaði	safnast	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
þýðist	þýðast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
ríktu	ríkið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
lifðu	lifði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
fengin	fenguð	V.PTCP;PST;ACC;PL	V;IND;PST;2;PL	C
boðið	boðum	V;IMP;2;PL	N;INDF;DAT;PL	C
loka	lok	N;INDF;GEN;PL	N;INDF;ACC;SG	C
dæmið	dæma	V;IND;PRS;2;PL	V;NFIN	C
minnast	minni	V;IND;PRS;3;PL	V;SBJV;PRS;3;PL	C
dæma	dæmi	V;NFIN	V;SBJV;PRS;3;PL	C
sendu	sendur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
þúsundunum	þúsundum	N;DEF;DAT;PL	N;INDF;DAT;PL	C
safnað	safnast	V.CVB	V;IND;PRS;3;SG	C
réttur	rétta	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
kórónu	kórónum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
leyndu	leyndum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
segir	segist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
leystu	leysir	V;IND;PST;3;PL	V;SBJV;PRS;2;SG	C
minnist	minn	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
breytist	breyta	V;SBJV;PRS;1;SG	V;NFIN	C
styrkist	styrkir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
hneigðu	hneigði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
ríkið	ríktu	V;IND;PRS;2;PL	V;IND;PST;3;PL	C
minn	minna	V;IMP;2;SG	V;NFIN	C
skipið	skipunum	V;IMP;2;PL	N;DEF;DAT;PL	C
boða	boðið	N;INDF;GEN;PL	V;IMP;2;PL	C
stundu	stunda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
verðið	verða	V;IMP;2;PL	N;INDF;GEN;PL	C
haldið	haldast	V;IND;PRS;2;PL	V;IND;PRS;3;PL	C
heita	heitir	V;NFIN	V;SBJV;PRS;2;SG	C
komum	kom	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
muni	munum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
Kom	Komum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
auki	aukast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
aukið	auki	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
leyndi	leyndum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
gjörist	gjörir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
rétti	rétt	N;INDF;DAT;SG	N;INDF;ACC;SG	C
ættu	ættum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
ákæru	ákæra	V;SBJV;PST;3;PL	V;NFIN	C
berst	berast	V;IND;PRS;1;SG	V;IND;PRS;3;PL	C
horn	hornum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
þol	þolið	N;INDF;ACC;SG	V;IMP;2;PL	C
komast	komum	V;IND;PRS;3;PL	V;SBJV;PRS;1;PL	C
styrkti	styrkir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
lofið	lofaði	V;IMP;2;PL	V;SBJV;PST;3;SG	C
kært	kæra	V.PTCP;PST;ACC;SG	V;NFIN	C
þrýstu	þrýstir	N;INDF;GEN;SG	V;IND;PST;2;SG	C
virðist	virða	V;SBJV;PRS;1;SG	V;NFIN	C
boði	boðaði	N;INDF;DAT;SG	V;SBJV;PST;3;SG	C
tíð	tíða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
skírast	skírði	V;IND;PRS;3;PL	V;SBJV;PST;1;SG	C
styrkist	styrkti	V;SBJV;PRS;1;SG	V;IND;PST;3;SG	C
birtur	birtir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
drukkið	drukkna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	C
hópa	hópi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
birtum	birtir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
krossinn	kross	N;DEF;ACC;SG	N;INDF;ACC;SG	C
trúðu	trúa	V.PTCP;PST;DAT;PL	V;NFIN	C
skýrt	skýrum	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;PL	C
lokið	lokum	V;IMP;2;PL	N;INDF;DAT;PL	C
mæli	mælum	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;PL	C
staða	staðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
leggst	leggi	V;IND;PRS;1;SG	V;SBJV;PRS;3;PL	C
þúsund	þúsundum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
gjörast	gjörir	V;IND;PRS;3;PL	V;SBJV;PRS;2;SG	C
heitir	heita	V;SBJV;PRS;2;SG	V;NFIN	C
óskir	óskum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
boðið	boði	V;IMP;2;PL	N;INDF;DAT;SG	C
virði	virðast	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
sendu	senda	N;INDF;GEN;SG	N;INDF;GEN;PL	C
heyrðum	heyrðir	N;INDF;DAT;PL	V;IND;PST;2;SG	C
brennur	brenna	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
ríkið	ríki	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
byggist	byggði	V;SBJV;PRS;1;SG	V;SBJV;PST;1;SG	C
líkur	líkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
Guði	Guð	N;INDF;DAT;SG	N;INDF;ACC;SG	C
verki	verk	N;INDF;DAT;SG	N;INDF;ACC;SG	C
munir	munum	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;PL	C
ákærðu	ákæra	V.PTCP;PST;DAT;PL	V;NFIN	C
haft	hafið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
gætu	gættu	V;SBJV;PST;3;PL	V;IND;PST;3;PL	C
gætti	gætum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
horft	horfði	V.PTCP;PST;ACC;SG	V;SBJV;PST;1;SG	C
dans	dansa	N;INDF;ACC;SG	N;INDF;GEN;PL	C
styrkir	styrkist	V;SBJV;PRS;2;SG	V;SBJV;PRS;1;SG	C
gjörði	gjöri	V;SBJV;PST;1;SG	V;SBJV;PRS;3;PL	C
kasti	kasta	N;INDF;DAT;SG	N;INDF;GEN;PL	C
fæðast	fæðist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
byggðu	byggði	V.PTCP;PST;DAT;PL	V;SBJV;PST;1;SG	C
veitist	veitast	V;SBJV;PRS;1;SG	V;IND;PRS;3;PL	C
heill	heilli	N;INDF;ACC;SG	N;INDF;DAT;SG	C
þörf	þörfum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
styrktu	styrkist	V;IND;PST;3;PL	V;SBJV;PRS;1;SG	C
auki	aukið	V;SBJV;PRS;3;PL	V;IND;PRS;2;PL	C
minnst	minnist	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
boða	boði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
talið	tala	V;IMP;2;PL	N;INDF;GEN;PL	C
eyrunum	eyrum	N;DEF;DAT;PL	N;INDF;DAT;PL	C
breyttu	breytti	V;IND;PST;3;PL	V;IND;PST;3;SG	C
færð	færist	N;INDF;NOM;SG	V;SBJV;PRS;1;SG	C
þúsundunum	þúsunda	N;DEF;DAT;PL	N;INDF;GEN;PL	C
spáð	spáði	N;INDF;NOM;SG	V;SBJV;PST;1;SG	C
líka	líkir	V;NFIN	V;SBJV;PRS;2;SG	C
rek	rekur	V;IMP;2;SG	V;IND;PRS;2;SG	C
veitist	veittu	V;SBJV;PRS;1;SG	V;IND;PST;3;PL	C
gjöra	gjörir	V;NFIN	V;SBJV;PRS;2;SG	C
gerast	gerist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
leyst	leysir	V.PTCP;PST;ACC;SG	V;SBJV;PRS;2;SG	C
foreldra	foreldrum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
komum	komast	V;SBJV;PRS;1;PL	V;IND;PRS;3;PL	C
gætu	gæti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
æpti	æptu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
munt	mun	V.PTCP;PST;ACC;SG	V;IMP;2;SG	C
neyddu	neyddur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
komast	komist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
fljótið	fljótir	V;IND;PRS;2;PL	V;SBJV;PRS;2;SG	C
át	átuð	N;INDF;ACC;SG	V;IND;PST;2;PL	C
tala	talið	N;INDF;GEN;PL	V;IMP;2;PL	C
borgir	borgum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
sendi	sendum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
leyfðu	leyfum	V.PTCP;PST;DAT;PL	V;SBJV;PRS;1;PL	C
byggðu	byggt	V.PTCP;PST;DAT;PL	V.PTCP;PST;ACC;SG	C
gjörði	gjörir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
þol	þoli	N;INDF;ACC;SG	N;INDF;DAT;SG	C
græddi	græddur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	C
fylli	fylltu	V;SBJV;PRS;3;PL	V;IND;PST;3;PL	C
aukið	aukist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
hryggi	hryggir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
elskum	elsku	N;INDF;DAT;PL	N;INDF;GEN;SG	C
líki	líka	V;SBJV;PRS;3;PL	V;NFIN	C
háls	hálsinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
leyst	leysti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
hópur	hópa	V.PTCP;PST;NOM;SG	N;INDF;GEN;PL	C
styrkist	styrki	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
send	senda	N;INDF;ACC;SG	N;INDF;GEN;PL	C
elsku	elskum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
vakti	vaka	V;IND;PST;3;SG	V;NFIN	C
felld	felldur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	C
sjúkdóm	sjúkdóma	N;INDF;ACC;SG	N;INDF;GEN;PL	C
veitast	veittu	V;IND;PRS;3;PL	V;IND;PST;3;PL	C
mælum	mælir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
klæðast	klæða	V;IND;PRS;3;SG	N;INDF;GEN;PL	C
settum	settuð	N;INDF;DAT;PL	V;IND;PST;2;PL	C
skipa	skipast	N;INDF;GEN;PL	V;IND;PRS;3;SG	C
ráð	ráðum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
Haf	Hafið	V;IMP;2;SG	V;IND;PRS;2;PL	C
skipi	skip	N;INDF;DAT;SG	N;INDF;ACC;SG	C
dæmt	dæmast	V.PTCP;PST;ACC;SG	V;IND;PRS;3;PL	C
gæti	gætti	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
skipa	skip	N;INDF;GEN;PL	N;INDF;ACC;SG	C
helgi	helgum	N;INDF;DAT;SG	N;INDF;DAT;PL	C
ráði	ráðið	N;INDF;DAT;SG	V;IMP;2;PL	C
félaga	félagi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
stundir	stundum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
lokið	loka	V;IMP;2;PL	N;INDF;GEN;PL	C
ráða	ráðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
missir	missi	V;SBJV;PRS;2;SG	V;SBJV;PRS;3;PL	C
helga	helgi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
hópum	hóp	N;INDF;DAT;PL	N;INDF;ACC;SG	C
fáist	fá	V;SBJV;PRS;1;SG	V;IMP;2;SG	C
lýst	lýsti	V.PTCP;PST;ACC;SG	V;IND;PST;3;SG	C
rekið	rek	V;IND;PRS;2;PL	V;IMP;2;SG	C
fiska	fiskinn	N;INDF;GEN;PL	N;DEF;ACC;SG	C
skrifum	skrifa	N;INDF;DAT;PL	N;INDF;GEN;PL	C
verðum	verða	N;INDF;DAT;PL	N;INDF;GEN;PL	C
fletta	flettu	V;NFIN	V;SBJV;PST;3;PL	C
sýnast	sýnist	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
birtist	birti	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	C
auka	aukið	V;NFIN	V;IND;PRS;2;PL	C
fæddu	fæddur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	C
Munu	Munum	N;INDF;GEN;SG	N;INDF;DAT;PL	C
gættu	gætum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
aukist	auka	V;SBJV;PRS;1;SG	V;NFIN	C
haldist	haldið	V;SBJV;PRS;1;SG	V;IND;PRS;2;PL	C
mæla	mælist	V;NFIN	V;SBJV;PRS;1;SG	C
hald	haldið	V;IMP;2;SG	V;IND;PRS;2;PL	C
breytt	breytist	V.PTCP;PST;ACC;SG	V;SBJV;PRS;1;SG	C
valdi	valda	N;INDF;DAT;SG	N;INDF;GEN;PL	C
líki	líkir	V;SBJV;PRS;3;PL	V;SBJV;PRS;2;SG	C
horfum	horfði	V;SBJV;PRS;1;PL	V;SBJV;PST;1;SG	C
send	sendi	N;INDF;ACC;SG	N;INDF;DAT;SG	C
sýndu	sýnduð	N;INDF;GEN;SG	V;IND;PST;2;PL	C
hreinsast	hreinsaði	V;IND;PRS;3;SG	V;SBJV;PST;3;SG	C
byggðir	byggðum	V;IND;PST;2;SG	N;INDF;DAT;PL	C
komum	koma	V;SBJV;PRS;1;PL	V;NFIN	C
hryggist	hryggir	V;SBJV;PRS;1;SG	V;SBJV;PRS;2;SG	C
leysir	leysti	V;SBJV;PRS;2;SG	V;IND;PST;3;SG	C
leyfðu	leyfi	V.PTCP;PST;DAT;PL	V;SBJV;PRS;3;PL	C
heilli	heilla	N;INDF;DAT;SG	N;INDF;GEN;PL	C
dæmið	dæmi	V;IND;PRS;2;PL	V;SBJV;PRS;3;PL	C
mun	munir	V;IMP;2;SG	V;SBJV;PRS;2;SG	C
skýrði	skýrum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	C
met	metið	N;INDF;ACC;SG	V;IMP;2;PL	C
vissir	vissuð	V;IND;PST;2;SG	V;IND;PST;2;PL	C
skiptið	skipti	V;IMP;2;PL	N;INDF;DAT;SG	C
fylltur	fylltir	V.PTCP;PST;NOM;SG	V;IND;PST;2;SG	C
greini	grein	N;INDF;DAT;SG	N;INDF;ACC;SG	C
gift	giftast	V;IMP;2;SG	V;IND;PRS;3;PL	C
sleppir	slepptu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
fljótir	fljótið	V;SBJV;PRS;2;SG	V;IND;PRS;2;PL	C
dæmt	dæma	V.PTCP;PST;ACC;SG	V;NFIN	C
eyrum	eyrunum	N;INDF;DAT;PL	N;DEF;DAT;PL	C
styrki	styrkist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	C
tali	tala	N;INDF;DAT;SG	N;INDF;GEN;PL	C
múr	múrinn	N;INDF;ACC;SG	N;DEF;ACC;SG	C
réttu	rétt	N;INDF;GEN;SG	N;INDF;ACC;SG	C
leggst	leggur	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
heitt	heitið	V.PTCP;PST;ACC;SG	V;IND;PRS;2;PL	C
varðveitti	varðveitist	V;IND;PST;3;SG	V;SBJV;PRS;1;SG	C
hópi	hópa	N;INDF;DAT;SG	N;INDF;GEN;PL	C
sendi	sendir	N;INDF;DAT;SG	V;IND;PST;2;SG	C
rekur	rekið	V;IND;PRS;2;SG	V;IND;PRS;2;PL	C
gætt	gæti	V.PTCP;PST;ACC;SG	V;SBJV;PRS;3;PL	C
mun	munið	V;IMP;2;SG	V;IND;PRS;2;PL	C
verðum	verðið	N;INDF;DAT;PL	V;IMP;2;PL	C
rétt	rétti	N;INDF;ACC;SG	N;INDF;DAT;SG	C
birtist	birtum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
verða	verðum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
