réttu	réttur	N;INDF;GEN;SG	V.PTCP;PST;NOM;SG	TGT_SLOT_ERROR
enga	engum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
væri	væru	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrsti	fyrstur	N;INDF;DAT;SG	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mína	mínar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
minnsta	minnstur	N;INDF;GEN;PL	V.PTCP;PST;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
værir	væru	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komna	komu	V.PTCP;PST;GEN;SG	V;SBJV;PST;3;PL	TGT_SLOT_ERROR
þinn	þinnar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þínu	þín	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þíns	þínir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
missir	misst	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
sums	sumu	PRN;INDF;GEN;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
boða	boðin	N;INDF;GEN;PL	V.PTCP;PST;ACC;PL	POS_PAIR_ERROR
þrýstir	þrýstu	V;IND;PST;2;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
bætti	bættist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkir	slík	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
henni	hennar	N;INDF;DAT;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leitum	leitt	N;INDF;DAT;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
æðst	æðstu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þessa	þess	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
öðrum	öðru	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiddur	leiddi	V.PTCP;PST;NOM;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
nokkrar	nokkru	ADJ;NOM;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
heiti	heitt	V;SBJV;PRS;3;PL	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
Allan	Alls	ADJ;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
glerhafið	glerhaf	V;IMP;2;PL	N;INDF;ACC;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Hefur	Hef	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
stær	stært	V;IMP;2;SG	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
einhvern	einhver	PRN;INDF;ACC;SG	V;IMP;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Verði	Verið	V;SBJV;PST;1;SG	V;IND;PRS;2;PL	PARADIGM_ERROR;TGT_SLOT_ERROR
aftrið	aftrar	V;IMP;2;PL	ADJ;NOM;PL	SRC_LEXICAL_ERROR
syndgum	syndga	N;INDF;DAT;PL	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
tilreiknað	tilreiknast	V.CVB	V;IND;PRS;3;SG	SRC_LEXICAL_ERROR
skyldir	skylduð	V;IND;PST;2;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ritaði	ritum	V;SBJV;PST;3;SG	N;INDF;DAT;PL	POS_PAIR_ERROR
bærum	bæru	N;INDF;DAT;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
gegn	gegnum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fjóra	fjórði	V;NFIN	V;SBJV;PST;1;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lið	liðið	N;INDF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
skipunum	skipast	N;DEF;DAT;PL	V;IND;PRS;3;SG	POS_PAIR_ERROR
fæddir	fæddur	V;IND;PST;2;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
míns	mínir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvíl	hvílast	V;IMP;2;SG	V;IND;PRS;3;PL	SRC_LEXICAL_ERROR
safnast	safna	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
sendir	send	V;IND;PST;2;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
sigur	sig	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sérhvern	sérhvert	PRN;INDF;ACC;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
Hvorn	Hvort	PRN;INDF;ACC;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínar	mínir	ADJ;NOM;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstir	fyrsta	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þinnar	þinna	ADJ;NOM;PL	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Allir	Allt	V;IND;PST;2;SG	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
langt	langað	N;INDF;ACC;SG	V.CVB	POS_PAIR_ERROR;SRC_SLOT_ERROR
stóðuð	stóð	V;IND;PST;2;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
hafa	hafna	V;NFIN	V.PTCP;PST;GEN;SG	PARADIGM_ERROR
hrekja	hrekjast	N;INDF;GEN;PL	V;IND;PRS;3;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Þessa	Þessi	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
blindir	blinda	V;IND;PST;2;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sum	sumu	N;INDF;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
reynd	reyndur	N;INDF;ACC;SG	V.PTCP;PST;NOM;SG	POS_PAIR_ERROR
dauða	dauðinn	N;INDF;GEN;PL	N;DEF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
engum	engan	N;INDF;DAT;PL	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
engir	engar	V;IND;PST;2;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkan	slíkum	ADJ;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
nokkrum	nokkrar	N;INDF;DAT;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gengið	gengist	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hin	hinum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipt	skipunum	N;INDF;ACC;SG	N;DEF;DAT;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
snerist	sneri	V;SBJV;PRS;1;SG	V;SBJV;PRS;3;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
væri	værum	N;INDF;DAT;SG	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mesta	mest	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sigurinn	sig	N;DEF;NOM;SG	N;INDF;ACC;SG	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
vissir	vissu	V;IND;PST;2;SG	N;INDF;GEN;SG	POS_PAIR_ERROR
sumum	sumt	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fundin	fundinn	V.PTCP;PST;ACC;PL	N;DEF;ACC;SG	POS_PAIR_ERROR
öllum	öll	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hin	hinir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lastmælir	lastmæltu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Réttu	Rétt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
værir	væruð	V;IND;PST;2;SG	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hluta	hluti	N;INDF;GEN;PL	N;INDF;DAT;SG	TGT_SLOT_ERROR
út	úti	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR
felldu	felld	N;INDF;GEN;SG	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
eina	ein	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
suma	sumum	N;INDF;GEN;PL	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstum	fyrsti	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvílíks	hvílíkir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_LEXICAL_ERROR
Alls	Allan	PRN;INDF;GEN;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
tíð	tíðir	N;INDF;ACC;SG	V;IND;PST;2;SG	TGT_SLOT_ERROR
gerist	gerðu	V;SBJV;PRS;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
metum	metast	N;INDF;DAT;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
hvílíks	hvílíkar	PRN;INDF;GEN;SG	ADJ;NOM;PL	SRC_LEXICAL_ERROR
oft	ofan	N;INDF;ACC;SG	ADJ;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
mest	mesta	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Hvert	Hvern	V.PTCP;PST;ACC;SG	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
látum	látna	V;SBJV;PRS;1;PL	V.PTCP;PST;GEN;SG	POS_PAIR_ERROR
hinar	hin	ADJ;NOM;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skilaði	skilin	V;SBJV;PST;3;SG	V.PTCP;PST;ACC;PL	PARADIGM_ERROR
jafna	jafnt	N;INDF;GEN;PL	N;INDF;ACC;SG	TGT_SLOT_ERROR
sérhverja	sérhvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
Alls	Allir	PRN;INDF;GEN;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
þinna	þinni	N;INDF;GEN;PL	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
allir	allar	V;IND;PST;2;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
slíkt	slíkar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höndli	höndla	N;INDF;DAT;SG	N;INDF;GEN;PL	SRC_LEXICAL_ERROR
sinna	sinni	N;INDF;GEN;PL	N;INDF;DAT;SG	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jason	Jasoni	N;INDF;ACC;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
eigi	eigist	V;SBJV;PRS;3;PL	V;SBJV;PRS;1;SG	TGT_LEXICAL_ERROR
yrðum	yrðuð	N;INDF;DAT;PL	V;IND;PST;2;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
líkir	líkt	V;SBJV;PRS;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
Þess	Þessa	N;INDF;ACC;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leiddur	leiddu	V.PTCP;PST;NOM;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
Skyldum	Skyldi	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mínar	míns	ADJ;NOM;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fram	framar	N;INDF;ACC;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR
þessir	þessum	V;IND;PST;2;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyrstu	fyrstir	N;INDF;GEN;SG	V;IND;PST;2;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
mína	mín	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
felldur	felld	V.PTCP;PST;NOM;SG	N;INDF;ACC;SG	TGT_SLOT_ERROR
ná	náðu	V;IMP;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
gjörði	gjörðu	V;SBJV;PST;1;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
þínum	þíns	N;INDF;DAT;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verið	verði	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
slíka	slíkir	N;INDF;GEN;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höndli	höndlað	N;INDF;DAT;SG	V.CVB	SRC_LEXICAL_ERROR
míns	mínar	PRN;INDF;GEN;SG	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þínum	þín	N;INDF;DAT;PL	N;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þakkaði	þakka	V;SBJV;PST;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
mínir	mínu	V;IND;PST;2;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
settir	setta	V;IND;PST;2;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
kær	kært	V;IMP;2;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
sagna	sagt	V.PTCP;PST;GEN;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR;SRC_SLOT_ERROR
tilreiknuð	tilreiknað	V;IND;PST;2;PL	V.CVB	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
Krists	Kristi	PRN;INDF;GEN;SG	N;INDF;DAT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gefin	gefinn	V.PTCP;PST;ACC;PL	N;DEF;ACC;SG	TGT_SLOT_ERROR
nokkra	nokkrar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvort	hvorir	N;INDF;ACC;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lastmæltu	lastmælt	V;IND;PST;3;PL	V.PTCP;PST;ACC;SG	SRC_LEXICAL_ERROR
hvaðan	hvaða	ADJ;ACC;SG	N;INDF;GEN;PL	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
næsta	næst	N;INDF;GEN;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
nokkrum	nokkrir	N;INDF;DAT;PL	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
skipaði	skipi	V;SBJV;PST;3;SG	N;INDF;DAT;SG	POS_PAIR_ERROR
borga	borgir	N;INDF;GEN;PL	V;IND;PST;2;SG	TGT_SLOT_ERROR
færir	færð	V;SBJV;PRS;2;SG	N;INDF;NOM;SG	TGT_SLOT_ERROR
hengdu	hengdi	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
þínu	þína	N;INDF;GEN;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mun	Munu	N;INDF;ACC;SG	N;INDF;GEN;SG	TGT_SLOT_ERROR
slík	slíkum	N;INDF;ACC;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hvern	hvert	PRN;INDF;ACC;SG	V.PTCP;PST;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
fullnast	fullnuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	SRC_LEXICAL_ERROR
sumt	sums	N;INDF;ACC;SG	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
missti	misst	V;IND;PST;3;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
jafnast	jafna	V;IND;PRS;3;SG	N;INDF;GEN;PL	POS_PAIR_ERROR
öllu	öllum	N;INDF;GEN;SG	N;INDF;DAT;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Mæli	Mælir	N;INDF;DAT;SG	V;IND;PST;2;SG	TGT_SLOT_ERROR
alla	allar	N;INDF;GEN;PL	ADJ;NOM;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hins	hinu	PRN;INDF;GEN;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
leitast	leit	V;IND;PRS;3;SG	N;INDF;ACC;SG	PARADIGM_ERROR
horfði	horft	V;SBJV;PST;1;SG	V.PTCP;PST;ACC;SG	TGT_SLOT_ERROR
þakkað	þakka	V.CVB	N;INDF;GEN;PL	POS_PAIR_ERROR
hinum	hins	N;INDF;DAT;PL	PRN;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Þessi	Þessir	N;INDF;DAT;SG	V;IND;PST;2;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
þau	það	V;SBJV;PST;3;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
valinn	valið	N;DEF;ACC;SG	V;IMP;2;PL	TGT_SLOT_ERROR
hafið	hafði	V;IND;PRS;2;PL	V;SBJV;PST;1;SG	TGT_SLOT_ERROR
væru	væri	N;INDF;GEN;SG	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
kærir	kærðu	V;SBJV;PRS;2;SG	V.PTCP;PST;DAT;PL	POS_PAIR_ERROR
væruð	væru	V;IND;PST;2;PL	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
enga	engu	N;INDF;GEN;PL	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
myrti	myrtu	N;INDF;DAT;SG	N;INDF;GEN;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
komna	komst	V.PTCP;PST;GEN;SG	V;IND;PRS;1;SG	TGT_SLOT_ERROR
leiddir	leiddi	V;IND;PST;2;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
þekkist	þekkt	V;SBJV;PRS;1;SG	V.PTCP;PST;ACC;SG	POS_PAIR_ERROR
leiða	leiðast	N;INDF;GEN;PL	V;IND;PRS;3;SG	TGT_SLOT_ERROR
einhverja	einhvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
Hverja	Hvern	PRN;INDF;ACC;PL	PRN;INDF;ACC;SG	SRC_POS_ERROR;TGT_POS_ERROR
hittum	hitti	N;INDF;DAT;PL	N;INDF;DAT;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
vissuð	vissu	V;IND;PST;2;PL	N;INDF;GEN;SG	POS_PAIR_ERROR
skuluð	skulum	V;IND;PST;2;PL	N;INDF;DAT;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
höfði	höfum	V;SBJV;PST;1;SG	V;SBJV;PRS;1;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
græddir	græddi	V;IND;PST;2;SG	N;INDF;DAT;SG	TGT_SLOT_ERROR
skipaði	skipunum	V;SBJV;PST;3;SG	N;DEF;DAT;PL	POS_PAIR_ERROR
sjálfan	sjálfu	ADJ;ACC;SG	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mærin	mær	V.PTCP;PST;ACC;PL	N;INDF;ACC;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
