förtrycken	förtryckare	ADJ;INDF;MASC+FEM;SG	V.CVB;COMPV	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
Rubens	Ruben	N;DEF;GEN;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Akbor	Akbors	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
mötes	möte	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
Det	Den	N;DEF;NOM;SG	DET;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
städerna	städ	N;DEF;PL	N;INDF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Aten	Att	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR;SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR
samma	samme	V;ACT;NFIN	V.PTCP;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
fyllen	fylld	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR
svälja	sväljt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	TGT_LEXICAL_ERROR
råka	råkade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
flöge	flögo	V.PTCP;PST	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
binda	binde	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
hjärtas	hjärta	V;PASS;NFIN	V;IMP	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Tabors	Tabor	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
själva	självt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
upptages	upptagna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
förtäre	förtära	V.PTCP;PST	V;ACT;NFIN	SRC_LEXICAL_ERROR
spejare	spejade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
höljas	höljda	ADJ;INDF;GEN;PL	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tjänare	tjäna	N;INDF;NOM;PL	V;IMP	PARADIGM_ERROR
siktades	sikte	V;PASS;IND;PST	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
beskärde	beskärd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
vid	vis	V.PTCP;PST	N;INDF;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
betänkte	betänken	V;ACT;IND;PST	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
välj	väljen	N;INDF;NOM;SG	DET;SG	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
lärde	lärd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
tog	togs	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
betrycktes	betryckta	V;PASS;IND;PRS	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sälja	säljare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
bereda	beredd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
Serubbabel	Serubbabels	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
viskas	viskade	V;PASS;NFIN	ADJ;DEF;PL	POS_PAIR_ERROR
födde	födda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
markerna	marker	N;DEF;PL	N;INDF;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
dessas	dessa	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hölje	höljda	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
borgar	borgen	V;ACT;IND;PRS	N;DEF;SG	TGT_SLOT_ERROR
korn	kort	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
anklagen	anklagades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
lägges	läggen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
möta	möte	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
tränges	trängd	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
dräpen	dräpes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	SRC_LEXICAL_ERROR
träta	trätt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
bärare	bäres	V.CVB;COMPV	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
förre	förres	V.PTCP;PST	V;PASS;IND;PRS	SRC_SLOT_ERROR;TGT_SLOT_ERROR
sov	sovo	V;ACT;NFIN;COMPOUND	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR
släkterna	släktet	N;DEF;PL	N;DEF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
övergiva	övergive	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
Nebajots	Nebajot	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hållare	hållna	V.CVB;COMPV	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höre	hör	V.PTCP;PST	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
fördöma	fördömd	V;ACT;NFIN	V.PTCP;PST	POS_PAIR_ERROR
viken	vikt	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
släppa	släppe	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
kläder	klädda	V.CVB	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Juda	Judas	V;IMP	V;PASS;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
rövare	rövar	N;INDF;NOM;PL	V;ACT;IND;PRS	POS_PAIR_ERROR
dödas	dödande	V;PASS;NFIN	ADJ;PRS	PARADIGM_ERROR
släckes	släckt	V;PASS;IND;PRS	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
kläder	klädd	V.CVB	V.PTCP;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
stjälen	stjäl	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
verkade	verke	ADJ;DEF;PL	ADJ;DEF;MASC;SG	TGT_LEXICAL_ERROR
upptagen	upptage	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	POS_PAIR_ERROR;TGT_SLOT_ERROR
göra	görare	V;ACT;NFIN	V.CVB;COMPV	PARADIGM_ERROR;TGT_SLOT_ERROR
ryka	rykande	V;ACT;NFIN	V.PTCP;PRS	POS_PAIR_ERROR
följe	följande	V.PTCP;PST	V.PTCP;PRS	PARADIGM_ERROR;SRC_SLOT_ERROR
Lud	Lus	V.PTCP;PST	N;INDF;GEN;SG	SRC_POS_ERROR;SRC_SLOT_ERROR
Sanna	San	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
Ande	Ana	V;ACT;IND;PST	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
företagen	företaga	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	POS_PAIR_ERROR
Seir	Seirs	V;ACT;NFIN;COMPOUND	N;INDF;GEN;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
täckt	täcke	ADJ;INDF;NEUT;SG	V.PTCP;PST	TGT_SLOT_ERROR
skjuta	skjuten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
hugges	huggna	V;PASS;IND;PRS	V;ACT;NFIN	POS_PAIR_ERROR;TGT_SLOT_ERROR
tillspillogiven	tillspillogivna	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	TGT_SLOT_ERROR
hacka	hackade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
styrka	styrkt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
Efraims	Efraim	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Berias	Beria	ADJ;INDF;GEN;PL	V;ACT;NFIN	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Simma	Simmas	V;ACT;NFIN	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
smides	smide	V;PASS;IND;PRS	V.PTCP;PST	TGT_SLOT_ERROR
förstöra	förstören	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
dragare	dragen	V.CVB;COMPV	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
Rabba	Rabbas	V;ACT;NFIN	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gömmes	gömma	V;PASS;IND;PRS	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
taga	tagen	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
Helt	Heles	ADJ;INDF;NEUT;SG	V;PASS;IND;PRS	TGT_SLOT_ERROR
stycke	styckade	ADJ;DEF;MASC;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
beskäres	beskärd	V;PASS;IND;PRS	V.PTCP;PST	POS_PAIR_ERROR
uppfyllen	uppfylle	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
bytt	byten	ADJ;INDF;NEUT;SG	ADJ;INDF;MASC+FEM;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
ene	ende	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
tagna	tages	V;ACT;NFIN	V;PASS;IND;PRS	POS_PAIR_ERROR;SRC_SLOT_ERROR
slita	sliten	V;ACT;NFIN	ADJ;INDF;MASC+FEM;SG	POS_PAIR_ERROR
drage	dragna	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
arbetade	arbete	ADJ;DEF;PL	ADJ;DEF;MASC;SG	POS_PAIR_ERROR;TGT_SLOT_ERROR
gileadit	gileaditerna	N;INDF;NOM;SG	N;DEF;PL	SRC_LEXICAL_ERROR
Högstes	Högste	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
planteren	planterade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
Varde	Vare	V;ACT;IND;PST	V.PTCP;PST	PARADIGM_ERROR;TGT_SLOT_ERROR
lärare	läras	V.CVB;COMPV	ADJ;INDF;GEN;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
denna	dennes	V;ACT;NFIN	V;PASS;IND;PRS	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Ono	Onan	ADJ;INDF;NOM;PL	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
funna	funno	V;ACT;NFIN	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR;SRC_SLOT_ERROR
tjänare	tjänade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
hållna	hållare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
Sur	Surs	N;INDF;NOM;SG	N;INDF;GEN;PL	TGT_SLOT_ERROR
efterföljare	efterföljd	V.CVB;COMPV	V.PTCP;PST	PARADIGM_ERROR;SRC_SLOT_ERROR
sken	sko	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
lame	lama	V.PTCP;PST	V;ACT;NFIN	SRC_SLOT_ERROR;TGT_SLOT_ERROR
uppsatte	uppsatta	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
vant	vanna	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR
bära	bärare	V;ACT;NFIN	V.CVB;COMPV	POS_PAIR_ERROR;TGT_SLOT_ERROR
sjuka	sjuke	V;ACT;NFIN	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
korsar	korset	N;INDF;PL	N;DEF;NOM;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
vedergälla	vedergälle	V;ACT;NFIN	V.PTCP;PST	TGT_LEXICAL_ERROR
söka	sökt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
hinder	hindarna	N;INDF;PL	N;DEF;NOM;PL	PARADIGM_ERROR;SRC_SLOT_ERROR
vreden	vrede	ADJ;INDF;MASC+FEM;SG	V.PTCP;PST	SRC_SLOT_ERROR;TGT_SLOT_ERROR
viska	viskade	V;IMP	ADJ;DEF;PL	POS_PAIR_ERROR
Hulda	Hul	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
styre	styra	V.PTCP;PST	V;ACT;NFIN	POS_PAIR_ERROR;SRC_SLOT_ERROR
skiften	skiftade	N;DEF;SG	ADJ;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR
fördärven	fördärvades	N;DEF;SG	V;PASS;IND;PST	SRC_LEXICAL_ERROR
lärde	lärda	V;ACT;IND;PST	V;ACT;NFIN	TGT_SLOT_ERROR
Sådana	Sådan	V;ACT;NFIN	V;ACT;NFIN;COMPOUND	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
gripen	gripes	ADJ;INDF;MASC+FEM;SG	V;PASS;IND;PRS	POS_PAIR_ERROR
Absalom	Absaloms	N;INDF;NOM;SG	N;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
sova	sovo	V;ACT;NFIN	ADJ;INDF;NOM;PL	TGT_LEXICAL_ERROR
skapare	skapade	N;INDF;NOM;PL	ADJ;DEF;PL	POS_PAIR_ERROR
vett	veta	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR
bära	bäre	V;ACT;NFIN	V.PTCP;PST	TGT_SLOT_ERROR
blindas	blinda	ADJ;INDF;GEN;PL	V;ACT;NFIN	TGT_SLOT_ERROR
fyllen	fyll	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR
Sans	San	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	TGT_POS_ERROR;TGT_SLOT_ERROR
Ars	Aran	N;INDF;GEN;SG	V;ACT;NFIN;COMPOUND	POS_PAIR_ERROR;TGT_POS_ERROR;TGT_SLOT_ERROR
beskärd	beskärda	V.PTCP;PST	V;ACT;NFIN	TGT_SLOT_ERROR
Ard	Ars	V.PTCP;PST	N;INDF;GEN;SG	POS_PAIR_ERROR;SRC_POS_ERROR;SRC_SLOT_ERROR
vann	vant	ADJ;INDF;MASC+FEM;SG	ADJ;INDF;NEUT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
vilka	vilken	V;IMP	N;DEF;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
ena	ens	V;ACT;NFIN	N;INDF;GEN;SG	PARADIGM_ERROR
förundren	förundran	N;DEF;SG	N;INDF;NOM;SG;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
vit	vida	ADJ;INDF;NEUT;SG	V;ACT;NFIN	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
höres	hören	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	TGT_LEXICAL_ERROR
förkunnade	förkunnen	ADJ;DEF;PL	N;DEF;SG	TGT_LEXICAL_ERROR
böjde	böjd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
föröken	förökade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
förbyta	förbytt	V;ACT;NFIN	ADJ;INDF;NEUT;SG	POS_PAIR_ERROR
bete	beten	ADJ;DEF;MASC;SG	N;DEF;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
ut	ute	ADJ;INDF;NEUT;SG	V;ACT;IND;PST	SRC_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
beredd	beredde	V.PTCP;PST	V;ACT;IND;PST	POS_PAIR_ERROR
omsnärjde	omsnärjt	V;ACT;IND;PST	ADJ;INDF;NEUT;SG	SRC_LEXICAL_ERROR;TGT_LEXICAL_ERROR
fött	fötterna	N;INDF;NOM;SG	N;DEF;PL	POS_PAIR_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
verke	verket	ADJ;DEF;MASC;SG	PRN;NOM;NEUT;SG	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
förstören	förstörda	ADJ;INDF;MASC+FEM;SG	V;ACT;NFIN	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
övrigas	övriga	ADJ;INDF;GEN;PL	V;ACT;NFIN	TGT_SLOT_ERROR
tjänare	tjänen	N;INDF;NOM;PL	N;DEF;SG	TGT_LEXICAL_ERROR
trängde	trängd	V;ACT;IND;PST	V.PTCP;PST	POS_PAIR_ERROR
förkunnades	förkunnare	V;PASS;IND;PST	N;INDF;NOM;PL	POS_PAIR_ERROR
armes	armen	V;PASS;IND;PRS	ADJ;INDF;MASC+FEM;SG	SRC_SLOT_ERROR;TGT_SLOT_ERROR
fråga	frågen	V;IMP	N;DEF;SG	TGT_LEXICAL_ERROR
rört	röras	ADJ;INDF;NEUT;SG	ADJ;INDF;GEN;PL	TGT_SLOT_ERROR
ene	enas	V.PTCP;PST	ADJ;INDF;GEN;PL	SRC_SLOT_ERROR;TGT_SLOT_ERROR
Jafets	Jafet	N;INDF;GEN;PL	N;INDF;NOM;SG	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
korer	koret	V.CVB	V;ACT;NFIN;COMPOUND	SRC_LEXICAL_ERROR;TGT_SLOT_ERROR
förkunnen	förkunnade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
förundren	förundrade	N;DEF;SG	ADJ;DEF;PL	SRC_LEXICAL_ERROR
Sanna	Sans	V;ACT;NFIN	N;INDF;GEN;SG	PARADIGM_ERROR
öken	ökades	N;DEF;SG	V;PASS;IND;PST	POS_PAIR_ERROR;SRC_SLOT_ERROR
dennes	dennas	V;PASS;IND;PRS	ADJ;INDF;GEN;PL	SRC_POS_ERROR;TGT_POS_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
