vara	varna	V;NFIN	V.PTCP;PST;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR;TGT_SLOT_ERROR
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skjótum	skjóta	V;IND;PRS;1;PL	V;NFIN	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skrifir	skrifaði	V;SBJV;PRS;2;SG	V;SBJV;PST;1;SG	C
líkunum	líki	N;DEF;DAT;PL	N;INDF;DAT;SG	C
flokkurinn	flokk	N;DEF;NOM;SG	N;INDF;ACC;SG	C
hlýði	hlýst	V;SBJV;PST;1;SG	V;IND;PRS;1;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
fylltu	fyllir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
lærandi	lærði	V.PTCP;PRS	V;SBJV;PST;3;SG	C
skírir	skírðir	V;IND;PRS;3;SG	V;IND;PST;2;SG	C
treystir	treystuð	V;IND;PRS;3;SG	V;IND;PST;2;PL	C
flettu	fletti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
kennd	kenndin	N;INDF;ACC;SG	N;DEF;NOM;SG	C
klæða	klæði	V;NFIN	V;SBJV;PRS;1;SG	C
haft	hafna	V.PTCP;PST;ACC;SG	V.PTCP;PST;GEN;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
gættum	gætti	V;IND;PRS;1;PL	V;SBJV;PST;3;SG	C
gyldir	galt	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
missi	misstuð	V;IND;PRS;1;SG	V;IND;PST;2;PL	C
skutum	skjóta	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
byggja	byggðu	V;IND;PRS;3;PL	V;SBJV;PST;3;PL	C
styrkir	styrkir	V;IND;PRS;2;SG	V;SBJV;PRS;2;SG	C
köstuðuð	kasti	V;IND;PST;2;PL	V;SBJV;PRS;1;SG	C
byggðu	bygg	V;IND;PST;3;PL	V;IMP;2;SG	C
styrkir	styrkja	V;SBJV;PRS;2;SG	V;NFIN	C
hræddum	hræðið	V;SBJV;PST;1;PL	V;IND;PRS;2;PL	C
hagann	haga	N;DEF;ACC;SG	N;INDF;GEN;PL	C
lík	líkunum	N;INDF;NOM;PL	N;DEF;DAT;PL	C
minni	minna	V;SBJV;PRS;3;SG	V;NFIN	C
mörkunum	markið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
hryggðu	hryggja	V;IND;PST;3;PL	V;NFIN	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
fyllti	fyllir	V;IND;PST;3;SG	V;SBJV;PRS;2;SG	C
átu	étum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
fiskana	fisks	N;DEF;ACC;PL	N;INDF;GEN;SG	C
sendir	sendu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
sleppir	slepp	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
sendandi	sendu	V.PTCP;PRS	V;SBJV;PST;3;PL	C
skytuð	skjóti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
klæddum	klæða	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
gyldi	gjaldir	V;SBJV;PST;3;SG	V;SBJV;PRS;2;SG	C
fyllið	fyllið	V;IMP;2;PL	V;IMP;2;PL	C
klæðir	klæði	V;IND;PRS;2;SG	V;SBJV;PRS;3;PL	C
skýrðum	skýr	V;IND;PRS;1;PL	V;IMP;2;SG	C
hafsins	haf	N;DEF;GEN;SG	N;INDF;NOM;SG	C
kastaði	köstum	V;IND;PST;3;SG	V;SBJV;PRS;1;PL	C
skírðum	skírðir	V;SBJV;PST;1;PL	V;IND;PST;2;SG	C
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gætt	gætti	V.CVB	V;SBJV;PST;3;SG	C
fyllir	fyllið	V;IND;PRS;3;SG	V;IMP;2;PL	C
minntum	minnir	V;SBJV;PST;1;PL	V;IND;PRS;2;SG	C
skjótandi	skjóta	V.PTCP;PRS	V;IND;PRS;3;PL	C
misstir	misstuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
kastandi	köstum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
liðsins	liði	N;DEF;GEN;SG	N;INDF;DAT;SG	C
skrifaði	skrifi	V;SBJV;PST;1;SG	V;SBJV;PRS;1;SG	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
rek	reka	V;IMP;2;SG	V;NFIN	PARADIGM_ERROR;TGT_SLOT_ERROR
gjaldi	gyldi	V;SBJV;PRS;3;SG	V;SBJV;PST;3;SG	C
verðsins	verðs	N;DEF;GEN;SG	N;INDF;GEN;SG	C
styrktu	styrkjum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
skyti	skjóta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
staði	staða	N;INDF;ACC;PL	N;INDF;GEN;PL	C
vörum	vörina	N;INDF;DAT;PL	N;DEF;ACC;SG	C
klæði	klæði	N;INDF;NOM;PL	N;INDF;DAT;SG	C
notuðum	notið	V;IND;PRS;1;PL	V;IMP;2;PL	C
skírðum	skír	V;SBJV;PST;1;PL	V;IMP;2;SG	C
hræðið	hræðið	V;IMP;2;PL	V;IND;PRS;2;PL	C
sendið	senduð	V;IMP;2;PL	V;IND;PST;2;PL	C
flett	flettu	V.CVB	V;SBJV;PST;3;PL	C
gætið	gætti	V;IND;PRS;2;PL	V;SBJV;PST;3;SG	C
styrkja	styrkir	V;NFIN	V;IND;PRS;2;SG	C
líka	líkunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
horna	hornið	N;INDF;GEN;PL	N;DEF;NOM;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
klæðandi	klæði	V.PTCP;PRS	V;SBJV;PRS;3;PL	C
þol	þol	N;INDF;ACC;SG	N;INDF;NOM;SG	C
kostandi	kosta	V.PTCP;PRS	V;IND;PRS;3;PL	C
málaði	mála	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
styrki	styrkir	V;IND;PRS;1;SG	V;IND;PRS;2;SG	C
byggðir	byggðu	V;IND;PST;2;SG	V;SBJV;PST;3;PL	C
skjóti	skjóti	V;SBJV;PRS;3;PL	V;SBJV;PRS;3;PL	C
skipt	skipi	N;INDF;ACC;SG	N;INDF;DAT;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
flettir	fletti	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
sendu	senduð	V;IND;PST;3;PL	V;IND;PST;2;PL	C
skýri	skýr	V;IND;PRS;1;SG	V;IMP;2;SG	C
flettu	fletti	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
klæðir	klæða	V;SBJV;PRS;2;SG	V;IND;PRS;3;PL	C
skammir	skammar	N;INDF;ACC;PL	N;INDF;GEN;SG	C
félagi	félaga	N;INDF;DAT;SG	N;INDF;GEN;PL	C
missir	missir	V;SBJV;PRS;2;SG	V;SBJV;PRS;2;SG	C
hlutunum	hluta	N;DEF;DAT;PL	N;INDF;GEN;PL	C
hálsinum	hálsum	N;DEF;DAT;SG	N;INDF;DAT;PL	C
græðum	græðið	V;IND;PRS;1;PL	V;IND;PRS;2;PL	C
skýrðuð	skýra	V;SBJV;PST;2;PL	V;NFIN	C
hryggið	hryggði	V;IND;PRS;2;PL	V;IND;PST;3;SG	C
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
gætum	gætti	V;SBJV;PST;1;PL	V;SBJV;PST;3;SG	C
æptir	æptir	V;SBJV;PST;2;SG	V;IND;PST;2;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
dæmin	dæmi	N;DEF;ACC;PL	N;INDF;DAT;SG	C
skip	skipunum	N;INDF;ACC;PL	N;DEF;DAT;PL	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
leyndi	leyndi	V;IND;PST;3;SG	V;IND;PST;3;SG	C
leyfa	leyfa	N;INDF;GEN;PL	N;INDF;GEN;PL	C
skírðuð	skírðir	V;IND;PST;2;PL	V;IND;PST;2;SG	C
skírir	skír	V;IND;PRS;2;SG	V;IMP;2;SG	C
leynið	leyndi	V;IMP;2;PL	V;IND;PST;3;SG	C
hlutanna	hluta	N;DEF;GEN;PL	N;INDF;GEN;PL	C
gættir	gætti	V;SBJV;PST;2;SG	V;SBJV;PST;3;SG	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
styrkjum	styrkir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
mála	máli	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
byggi	byggðu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
flokka	flokki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
klæðum	klæði	V;SBJV;PRS;1;PL	V;SBJV;PRS;1;SG	C
flokkur	flokki	N;INDF;NOM;SG	N;INDF;DAT;SG	C
köstuðu	kasti	V;IND;PST;3;PL	V;SBJV;PRS;3;PL	C
klæðir	klæddu	V;IND;PRS;2;SG	V;IND;PST;3;PL	C
stöðunum	staðinn	N;DEF;DAT;PL	N;DEF;ACC;SG	C
borðar	borði	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
fylltu	fyllti	V;SBJV;PST;3;PL	V;SBJV;PST;1;SG	C
byggðuð	bygg	V;IND;PST;2;PL	V;IMP;2;SG	C
mála	máli	V;NFIN	V;SBJV;PRS;1;SG	C
meta	mets	N;INDF;GEN;PL	N;INDF;GEN;SG	C
gjaldið	gyldi	V;IMP;2;PL	V;SBJV;PST;3;SG	C
klæðið	klæði	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
skýrum	skýr	V;SBJV;PRS;1;PL	V;IMP;2;SG	C
máluðuð	mála	V;IND;PST;2;PL	V;IND;PRS;3;PL	C
guðinn	guði	N;DEF;NOM;SG	N;INDF;DAT;SG	C
hefjið	hefjir	V;IMP;2;PL	V;SBJV;PRS;2;SG	C
kasta	kasti	V;IND;PRS;1;SG	V;SBJV;PRS;1;SG	C
skrifar	skrifuðuð	V;IND;PRS;2;SG	V;IND;PST;2;PL	C
skytir	skjóta	V;SBJV;PST;2;SG	V;IND;PRS;3;PL	C
hengdum	hengduð	V;IND;PRS;1;PL	V;IND;PST;2;PL	C
klæddi	klæddu	V;IND;PST;1;SG	V;IND;PST;3;PL	C
sendum	sendu	V;IND;PRS;1;PL	V;SBJV;PST;3;PL	C
höfum	haf	N;INDF;DAT;PL	N;INDF;NOM;SG	C
greinanna	greinum	N;DEF;GEN;PL	N;INDF;DAT;PL	C
fyllt	fyllti	V.CVB	V;SBJV;PST;3;SG	C
drekktu	drekkir	V;SBJV;PST;3;PL	V;IND;PRS;3;SG	C
staða	staða	N;INDF;GEN;PL	N;INDF;GEN;PL	C
sendi	sendu	V;SBJV;PRS;1;SG	V;SBJV;PST;3;PL	C
bygg	bygg	V;IMP;2;SG	V;IMP;2;SG	C
málandi	málaðir	V.PTCP;PRS	V;IND;PST;2;SG	C
skírðuð	skírið	V;SBJV;PST;2;PL	V;IND;PRS;2;PL	C
trúa	trúna	N;INDF;GEN;PL	N;DEF;ACC;SG	C
líksins	líki	N;DEF;GEN;SG	N;INDF;DAT;SG	C
dæmið	dæmi	N;DEF;ACC;SG	N;INDF;DAT;SG	C
högum	haga	N;INDF;DAT;PL	N;INDF;GEN;SG	C
verð	verða	N;INDF;ACC;SG	N;INDF;GEN;PL	C
styrki	styrkjum	V;IND;PRS;1;SG	V;SBJV;PRS;1;PL	C
verði	verða	N;INDF;DAT;SG	N;INDF;GEN;PL	C
eigið	eigna	V;IND;PRS;2;PL	V.PTCP;PST;GEN;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
líks	líki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
fisksins	fisks	N;DEF;GEN;SG	N;INDF;GEN;SG	C
skíri	skírðir	V;SBJV;PRS;3;SG	V;IND;PST;2;SG	C
fleygi	fleygði	V;SBJV;PRS;3;PL	V;SBJV;PST;3;SG	C
hlutarins	hluta	N;DEF;GEN;SG	N;INDF;GEN;PL	C
byggið	byggðu	V;IMP;2;PL	V;SBJV;PST;3;PL	C
notuðuð	nota	V;SBJV;PST;2;PL	V;NFIN	C
skjótum	skjóti	V;SBJV;PRS;1;PL	V;SBJV;PRS;3;PL	C
líkum	líki	N;INDF;DAT;PL	N;INDF;DAT;SG	C
líka	líki	N;INDF;GEN;PL	N;INDF;DAT;SG	C
flokkur	flokkunum	N;INDF;NOM;SG	N;DEF;DAT;PL	C
minnum	minnir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
dæma	dæmi	N;INDF;GEN;PL	N;INDF;DAT;SG	C
styrktu	styrkjum	V;SBJV;PST;3;PL	V;SBJV;PRS;1;PL	C
styrktir	styrkir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
greini	greinum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
málar	mála	V;IND;PRS;2;SG	V;IND;PRS;3;PL	C
krossanna	kross	N;DEF;GEN;PL	N;INDF;GEN;SG	C
fiskar	fisks	N;INDF;NOM;PL	N;INDF;GEN;SG	C
köstuðuð	kasti	V;SBJV;PST;2;PL	V;SBJV;PRS;3;PL	C
minnti	minntuð	V;IND;PST;1;SG	V;IND;PST;2;PL	C
safnið	safna	V;IMP;2;PL	V;NFIN	C
hryggðuð	hryggja	V;IND;PST;2;PL	V;NFIN	C
minni	minnir	V;SBJV;PRS;3;PL	V;IND;PRS;2;SG	C
glatt	glataði	N;INDF;ACC;SG	V;SBJV;PST;3;SG	PARADIGM_ERROR;SRC_SLOT_ERROR
leyfið	leyfa	N;DEF;ACC;SG	N;INDF;GEN;PL	C
kysstu	kyssið	V;IND;PST;3;PL	V;IND;PRS;2;PL	C
staðurinn	stöðunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
haf	haf	N;INDF;NOM;SG	N;INDF;NOM;SG	C
notaði	notið	V;SBJV;PST;3;SG	V;IND;PRS;2;PL	C
drekki	drekkir	V;SBJV;PRS;3;PL	V;IND;PRS;3;SG	C
grísku	grísku	N;INDF;ACC;SG	N;INDF;ACC;SG	C
málaði	máli	V;SBJV;PST;3;SG	V;SBJV;PRS;1;SG	C
líkunum	líkunum	N;DEF;DAT;PL	N;DEF;DAT;PL	C
sendum	sendi	V;SBJV;PRS;1;PL	V;IND;PST;3;SG	C
fyllum	fyllir	V;SBJV;PRS;1;PL	V;SBJV;PRS;2;SG	C
skytum	skjóta	V;SBJV;PST;1;PL	V;NFIN	C
skírt	skírðir	V.CVB	V;IND;PST;2;SG	C
minni	minni	N;INDF;NOM;SG	N;INDF;ACC;SG	C
verðin	verða	N;DEF;NOM;PL	N;INDF;GEN;PL	C
gyldu	gjaldir	V;SBJV;PST;3;PL	V;SBJV;PRS;2;SG	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
étið	éti	V.CVB	V;SBJV;PRS;3;PL	C
málaði	málaðir	V;IND;PST;1;SG	V;IND;PST;2;SG	C
minntum	minntuð	V;SBJV;PST;1;PL	V;IND;PST;2;PL	C
minntum	minna	V;SBJV;PST;1;PL	V;NFIN	C
fyllti	fyllið	V;SBJV;PST;1;SG	V;IMP;2;PL	C
klæða	klæði	N;INDF;GEN;PL	N;INDF;DAT;SG	C
þakka	þökkum	N;INDF;GEN;PL	N;INDF;DAT;PL	C
fylltu	fyllti	V;IND;PST;3;PL	V;SBJV;PST;1;SG	C
sendir	sendi	V;IND;PRS;2;SG	V;IND;PST;3;SG	C
veldu	vel	V;SBJV;PST;3;PL	V;IMP;2;SG	C
skýrðir	skýrir	V;SBJV;PST;2;SG	V;SBJV;PRS;2;SG	C
óskir	óskuðu	V;SBJV;PRS;2;SG	V;IND;PST;3;PL	C
skýri	skýr	V;SBJV;PRS;3;SG	V;IMP;2;SG	C
minntir	minntuð	V;SBJV;PST;2;SG	V;IND;PST;2;PL	C
líkið	líkunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
færðir	færði	V;SBJV;PST;2;SG	V;IND;PST;3;SG	C
verðið	verða	N;DEF;ACC;SG	N;INDF;GEN;PL	C
fyll	fyllið	V;IMP;2;SG	V;IMP;2;PL	C
byggjum	byggir	V;SBJV;PRS;1;PL	V;IND;PRS;2;SG	C
gætið	gætti	V;SBJV;PRS;2;PL	V;SBJV;PST;3;SG	C
minnt	minna	V.CVB	V;NFIN	C
dansa	dansinn	N;INDF;ACC;PL	N;DEF;ACC;SG	C
kostaði	kosta	V;SBJV;PST;3;SG	V;IND;PRS;3;PL	C
skýrðuð	skýrum	V;SBJV;PST;2;PL	V;SBJV;PRS;1;PL	C
gættu	gætti	V;SBJV;PST;3;PL	V;SBJV;PST;3;SG	C
minntu	minna	V;SBJV;PST;3;PL	V;NFIN	C
skrifa	skrifi	V;NFIN	V;SBJV;PRS;1;SG	C
fiska	fisks	N;INDF;ACC;PL	N;INDF;GEN;SG	C
málar	máli	V;IND;PRS;2;SG	V;SBJV;PRS;1;SG	C
styrkir	styrkir	V;IND;PRS;2;SG	V;IND;PRS;2;SG	C
flokkurinn	flokki	N;DEF;NOM;SG	N;INDF;DAT;SG	C
kasti	kasti	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;SG	C
fiskanna	fisks	N;DEF;GEN;PL	N;INDF;GEN;SG	C
fundi	fundunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
skírðu	skírið	V;SBJV;PST;3;PL	V;IND;PRS;2;PL	C
skýrum	skýra	V;SBJV;PRS;1;PL	V;NFIN	C
skrifi	skrifuðuð	V;SBJV;PRS;3;PL	V;IND;PST;2;PL	C
leynduð	leyn	V;SBJV;PST;2;PL	V;IMP;2;SG	C
kasti	kasti	V;SBJV;PRS;3;SG	V;SBJV;PRS;3;PL	C
verð	verðs	N;INDF;NOM;PL	N;INDF;GEN;SG	C
færir	færði	V;IND;PRS;3;SG	V;SBJV;PST;1;SG	C
minnti	minnir	V;IND;PST;3;SG	V;IND;PRS;2;SG	C
færði	færði	V;IND;PST;1;SG	V;SBJV;PST;1;SG	C
ráðunum	ráðið	N;DEF;DAT;PL	N;DEF;ACC;SG	C
minnti	minna	V;SBJV;PST;1;SG	V;NFIN	C
styrki	styrkja	V;SBJV;PRS;1;SG	V;NFIN	C
hryggt	hryggja	V.CVB	V;NFIN	C
verðinu	verðs	N;DEF;DAT;SG	N;INDF;GEN;SG	C
senda	sendu	V;NFIN	V;SBJV;PST;3;PL	C
skipa	skipunum	N;INDF;GEN;PL	N;DEF;DAT;PL	C
fylli	fyllti	V;SBJV;PRS;3;SG	V;SBJV;PST;1;SG	C
skýrði	skýra	V;SBJV;PST;1;SG	V;IND;PRS;3;PL	C
hryggðuð	hryggi	V;IND;PST;2;PL	V;IND;PRS;1;SG	C
skipa	skipt	N;INDF;GEN;PL	N;INDF;ACC;SG	PARADIGM_ERROR;TGT_SLOT_ERROR
fyllti	fyllið	V;IND;PST;1;SG	V;IMP;2;PL	C
köstuðum	kasti	V;SBJV;PST;1;PL	V;SBJV;PRS;3;PL	C
senduð	sendu	V;IND;PST;2;PL	V;SBJV;PST;3;PL	C
gæta	gætti	V;NFIN	V;SBJV;PST;3;SG	C
hryggi	hryggði	V;SBJV;PRS;3;PL	V;IND;PST;3;SG	C
skýr	skýrum	V;IMP;2;SG	V;SBJV;PRS;1;PL	C
styrkir	styrkir	V;IND;PRS;3;SG	V;SBJV;PRS;2;SG	C
fisk	fisks	N;INDF;ACC;SG	N;INDF;GEN;SG	C
verð	verða	N;INDF;NOM;SG	N;INDF;GEN;PL	C
fundanna	fundunum	N;DEF;GEN;PL	N;DEF;DAT;PL	C
flokk	flokki	N;INDF;ACC;SG	N;INDF;DAT;SG	C
skyti	skjóta	V;SBJV;PST;1;SG	V;NFIN	C
trú	trúna	N;INDF;NOM;SG	N;DEF;ACC;SG	C
skýrum	skýra	V;IND;PRS;1;PL	V;IND;PRS;3;PL	C
kasta	kasti	V;IMP;2;SG	V;SBJV;PRS;1;SG	C
sendir	sendi	V;IND;PRS;3;SG	V;IND;PST;3;SG	C
fylltum	fyllið	V;IND;PRS;1;PL	V;IMP;2;PL	C
klæða	klæði	V;NFIN	V;SBJV;PRS;3;PL	C
skipinu	skipunum	N;DEF;DAT;SG	N;DEF;DAT;PL	C
verð	verðs	N;INDF;ACC;SG	N;INDF;GEN;SG	C
fylltuð	fyllir	V;IND;PST;2;PL	V;SBJV;PRS;2;SG	C
styrki	styrkjum	V;SBJV;PRS;1;SG	V;SBJV;PRS;1;PL	C
sendi	sendu	V;SBJV;PST;1;SG	V;SBJV;PST;3;PL	C
missirinn	missis	N;DEF;NOM;SG	N;INDF;GEN;SG	C
háls	hálsum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
dans	dansinn	N;INDF;NOM;SG	N;DEF;ACC;SG	C
styrktum	styrkjum	V;SBJV;PST;1;PL	V;SBJV;PRS;1;PL	C
gæta	gætti	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
skýrðum	skýrum	V;IND;PRS;1;PL	V;SBJV;PRS;1;PL	C
máli	málaðir	V;SBJV;PRS;3;PL	V;IND;PST;2;SG	C
metinu	mets	N;DEF;DAT;SG	N;INDF;GEN;SG	C
styrkir	styrkja	V;IND;PRS;2;SG	V;NFIN	C
byggja	bygg	V;NFIN	V;IMP;2;SG	C
senduð	sendi	V;IND;PST;2;PL	V;IND;PST;3;SG	C
guðina	guðum	N;DEF;ACC;PL	N;INDF;DAT;PL	C
ráðsins	ráðið	N;DEF;GEN;SG	N;DEF;ACC;SG	C
leynum	leyndi	V;IND;PRS;1;PL	V;IND;PST;3;SG	C
lærir	lærði	V;IND;PRS;2;SG	V;SBJV;PST;3;SG	C
hengið	hengdir	V;IMP;2;PL	V;IND;PST;2;SG	C
ráðin	ráðið	N;DEF;ACC;PL	N;DEF;ACC;SG	C
byggðu	byggðu	V;SBJV;PST;3;PL	V;SBJV;PST;3;PL	C
kallað	kölluðu	V.CVB	V;IND;PST;3;PL	C
skjóta	skjóti	V;NFIN	V;SBJV;PRS;3;PL	C
klæðir	klæði	V;IND;PRS;3;SG	V;SBJV;PRS;3;PL	C
gætt	gætti	V.CVB	V;SBJV;PST;3;SG	C
köstuðu	köstum	V;IND;PST;3;PL	V;SBJV;PRS;1;PL	C
klæddum	klæði	V;IND;PRS;1;PL	V;SBJV;PRS;3;PL	C
kasta	kastaði	V;IMP;2;SG	V;SBJV;PST;3;SG	C
klæddu	klæði	V;SBJV;PST;3;PL	V;SBJV;PRS;3;PL	C
sendið	sendu	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
flokkarnir	flokki	N;DEF;NOM;PL	N;INDF;DAT;SG	C
klæddi	klæða	V;IND;PST;1;SG	V;IND;PRS;3;PL	C
flokkunum	flokki	N;DEF;DAT;PL	N;INDF;DAT;SG	C
sleppir	slepp	V;SBJV;PRS;2;SG	V;IND;PRS;1;SG	C
byggið	bygg	V;SBJV;PRS;2;PL	V;IMP;2;SG	C
klædduð	klæða	V;IND;PST;2;PL	V;IND;PRS;3;PL	C
hryggjum	hryggi	V;IND;PRS;1;PL	V;IND;PRS;1;SG	C
köstuðuð	kastaði	V;SBJV;PST;2;PL	V;SBJV;PST;3;SG	C
skjóti	skjóta	V;SBJV;PRS;3;SG	V;IND;PRS;3;PL	C
minntir	minna	V;SBJV;PST;2;SG	V;NFIN	C
öðlaðist	öðlast	V;IND;PST;3;SG	V;NFIN	C
flett	fletti	V.CVB	V;SBJV;PRS;3;PL	C
byggjandi	bygg	V.PTCP;PRS	V;IMP;2;SG	C
minnti	minntuð	V;SBJV;PST;1;SG	V;IND;PST;2;PL	C
fylltuð	fyllti	V;IND;PST;2;PL	V;SBJV;PST;3;SG	C
söfnuðuð	safna	V;IND;PST;2;PL	V;NFIN	C
skýrðu	skýra	V;IND;PST;3;PL	V;NFIN	C
færi	færði	V;SBJV;PRS;3;SG	V;IND;PST;3;SG	C
eyrað	eyrunum	N;DEF;NOM;SG	N;DEF;DAT;PL	C
skipsins	skipunum	N;DEF;GEN;SG	N;DEF;DAT;PL	C
sendið	sendu	V;IND;PRS;2;PL	V;SBJV;PST;3;PL	C
skýrandi	skýrum	V.PTCP;PRS	V;SBJV;PRS;1;PL	C
styrkt	styrkjum	V.CVB	V;SBJV;PRS;1;PL	C
byggið	byggir	V;IND;PRS;2;PL	V;IND;PRS;2;SG	C
freista	freistið	V;NFIN	V;IND;PRS;2;PL	C
mála	mála	V;IMP;2;SG	V;IND;PRS;3;PL	C
byggðum	bygg	V;SBJV;PST;1;PL	V;IMP;2;SG	C
hefjir	hefur	V;SBJV;PRS;2;SG	V;IND;PRS;3;SG	C
hlutirnir	hluta	N;DEF;NOM;PL	N;INDF;GEN;PL	C
óskaði	óskuðu	V;IND;PST;3;SG	V;IND;PST;3;PL	C
styrkti	styrkjum	V;SBJV;PST;3;SG	V;SBJV;PRS;1;PL	C
flokks	flokki	N;INDF;GEN;SG	N;INDF;DAT;SG	C
kasti	kasti	V;SBJV;PRS;3;SG	V;SBJV;PRS;1;SG	C
minntum	minna	V;IND;PRS;1;PL	V;NFIN	C
stundanna	stund	N;DEF;GEN;PL	N;INDF;DAT;SG	C
hengið	hengdir	V;IND;PRS;2;PL	V;IND;PST;2;SG	C
starfið	starfið	N;DEF;NOM;SG	N;DEF;NOM;SG	C
greini	greinum	N;INDF;ACC;SG	N;INDF;DAT;PL	C
færðu	færði	V;IND;PST;3;PL	V;IND;PST;3;SG	C
sendi	sendi	V;SBJV;PST;3;SG	V;IND;PST;3;SG	C
minnandi	minntuð	V.PTCP;PRS	V;IND;PST;2;PL	C
skipi	skipunum	N;INDF;DAT;SG	N;DEF;DAT;PL	C
hryggi	hryggja	V;IND;PRS;1;SG	V;NFIN	C
læra	lærði	V;IND;PRS;3;PL	V;SBJV;PST;3;SG	C
hræddi	hræðið	V;IND;PST;1;SG	V;IND;PRS;2;PL	C
skýrðuð	skýra	V;SBJV;PST;2;PL	V;IND;PRS;3;PL	C
ráð	ráðið	N;INDF;ACC;PL	N;DEF;ACC;SG	C
freista	freista	V;IND;PRS;3;PL	V;NFIN	C
minntu	minna	V;SBJV;PST;3;PL	V;NFIN	C
skutuð	skjóti	V;IND;PST;2;PL	V;SBJV;PRS;3;PL	C
sendi	sendu	V;IND;PRS;1;SG	V;IND;PST;3;PL	C
klæðið	klæði	V;IND;PRS;2;PL	V;SBJV;PRS;1;SG	C
skjóti	skjóta	V;SBJV;PRS;3;PL	V;IND;PRS;3;PL	C
skrifa	skrifi	V;IND;PRS;3;PL	V;SBJV;PRS;1;SG	C
slyppu	slepp	V;SBJV;PST;3;PL	V;IND;PRS;1;SG	C
lofa	lofaðir	V;IND;PRS;1;SG	V;IND;PST;2;SG	C
byggð	byggðin	N;INDF;NOM;SG	N;DEF;NOM;SG	C
reyndi	reyni	V;SBJV;PST;3;SG	V;IND;PRS;1;SG	C
styrkjum	styrkja	V;IND;PRS;1;PL	V;NFIN	C
styrkti	styrkir	V;SBJV;PST;1;SG	V;SBJV;PRS;2;SG	C
fyllt	fyllti	V.CVB	V;SBJV;PST;1;SG	C
treysti	treystir	V;SBJV;PST;3;SG	V;IND;PRS;3;SG	C
málaði	mála	V;IND;PST;3;SG	V;IND;PRS;3;PL	C
